-6.18891814223097
-28.0390560696217
-28.4981869997463
-54.5150125707601
-49.3943469046947
-36.4331866236662
-28.688352382853
-22.7893387325037
-57.2011034233121
-54.0549979893952
-36.1322396716499
-19.9477492698508
-25.4053758221579
-14.9755660698979
-89.557199554357
-35.1171968967599
-16.5193816614654
-22.6697929245617
-29.7614792236362
-48.5332169967794
-57.8878190943149
-25.788042184026
-35.8799151091794
-19.6852580584411
-91.9573833830475
-69.1855228798875
2.13578277535241
-51.4892173529454
-22.9437510325814
-5.17665928588904
-15.2286473013887
-151.099179567694
-67.4789989784369
-53.278781160407
-41.3172229311925
-17.3918856245831
-35.4479613136676
-5.14944222633408
-15.876646654348
-23.841766627853
-29.0820527370839
-51.3265187190191
-46.7383101588568
-71.1510965672527
-28.821241718307
-28.8093753927132
-138.771786058181
-8.785161505503
-24.2974283786395
-12.0451598521974
-41.6458903826168
-41.0323749050026
7.78860429762262
-13.7699776633345
-16.8306857170383
-5.50616598244135
-37.0871717336852
-27.7620304752206
-98.1912411510836
-74.0119259207707
-36.4713898597871
-113.636593678231
-8.89285037359896
-128.23380492216
-95.1057374631958
-15.7851610941723
-18.6885047458084
-48.6158723627936
-28.3018969178617
-5.45542856859877
-14.3833571251525
-17.9882385226251
-25.3329427186704
-51.2529945302927
-21.1636734108824
-34.849212997825
-17.8099141068213
-9.12900223495553
-11.4227180778573
-10.8836021084821
-8.09590133556721
-16.3382850795847
-15.074069665119
-12.2303318685815
-74.9578058143503
-28.8243628427471
-18.5778924023075
-2.61540522695201
-36.6932625693459
-18.8671796189144
-64.1998703448889
-57.9242122129142
-18.2924129288272
-46.6235858611019
-21.0093834277483
-57.4666491157821
-39.8019053751631
-18.9113862289221
-124.757563482131
-92.6948744143082
-22.2930951700332
-7.65581179310384
-35.7153230844402
-40.2748072124432
-85.2005628532459
-11.1474007873753
-42.7415321050073
-112.371376081088
-25.590302277523
-169.158413848931
-24.4242474255013
-25.0242854536315
0
-11.4604832777122
-18.418063158795
-98.7943748120683
-31.0308252434828
-33.4015263964949
-11.1622434689859
-7.72026256674714
-8.01596405909971
-68.4265120626921
-2.34821062676903
-19.6806531316912
-40.944476474016
-18.411685978277
-19.7799409983989
-12.9339806644558
-20.173802170256
-2.0251113881751
-9.97301811299231
-85.3998884349786
-27.3040198076489
-33.2172025227142
-12.6803474095904
-39.0548835751225
-12.3845264121586
-16.2045317760833
-193.998833186166
-14.4433815333276
-108.801405777085
-37.1034191172042
-74.833402039803
-12.0050604749907
-25.2134089001279
-48.0428917787255
-40.9602401028199
-54.7506255638197
-58.5375668100253
-29.5190702786459
-23.0846901810237
-103.22488863795
-70.6205728986973
-43.5568926592142
-130.625828262573
-17.4211286531464
-40.0581029572504
-78.9454076576769
-19.6236021286345
-44.8650712496815
-53.7832927459856
-8.44292964171843
-29.0418398482199
-17.1879560393231
-162.312639738032
-30.0281738492445
-89.7527416969084
-68.6679144773329
-126.469033567348
-156.825967998443
-13.207298315781
-24.7746402176988
-71.2608602900484
-97.2036472253145
-18.059800104143
-43.5410328356595
-83.1102805521159
-11.5304977228085
-89.6796703544696
-70.5624076211833
-41.1980442025562
-112.397459641695
-21.3059519930657
-18.2711460471818
-33.2109034225409
-51.7526822163255
-11.2995372780466
-26.3977972182602
-48.1138430428338
-42.1925021311519
-30.7540446409574
-7.73158684077823
-263.7561522447
-251.728693020603
-50.7460282187922
-9.76513701556919
-94.8613792700153
-7.327465376185
-41.3441351358457
3.25530730509331
-102.0854230368
-32.8523462964994
-95.2370787145253
-5.64551675073981
-54.9838409853955
-37.4033482769917
-54.5517751074231
-54.7281822899727
-53.3924538437414
-5.90678450761244
8.21174730284634
25.3743237844291
-11.4439132431803
-61.9179201748826
-11.506845181292
-14.8654514701731
0.175180487597127
-6.41851771042278
-40.0736620061702
-34.5167444075185
-21.557119901917
-99.2964043913021
-57.1977819456215
-155.682519458363
-135.227459905034
-33.351178184284
-0.478709642206616
-13.5938825583362
-16.8463211565589
-40.5755307281655
-30.265007641867
-35.5242291006732
